air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
22.65142857142857,101997.97799999999,0.37142857142857144,84.20428571428572,0.0508,2016-01-01,FL,Broward
21.158,102020.55333333334,0.48600000000000004,80.612,0.08466666666666667,2016-01-02,FL,Broward
19.139999999999997,101851.23333333332,1.184,87.748,2.794,2016-01-03,FL,Broward
16.038,101411.00333333334,1.34,91.75,5.08,2016-01-04,FL,Broward
13.5475,102167.295,1.4025,61.905,0.762,2016-01-05,FL,Broward
16.604,102280.17333333334,2.8839999999999995,67.34400000000001,0.08466666666666667,2016-01-06,FL,Broward
17.812,101743.9975,0.21000000000000002,79.6,7.6835,2016-01-07,FL,Broward
15.87,101422.29,0.5766666666666667,87.07,0.0,2016-01-08,FL,Broward
21.196,101140.08999999998,1.124,84.452,0.254,2016-01-09,FL,Broward
22.816,100880.47000000002,0.674,81.65,0.16933333333333334,2016-01-10,FL,Broward
15.546666666666667,101862.52,1.2066666666666668,80.46666666666667,6.731,2016-01-11,FL,Broward
14.94,101972.5775,1.3842857142857141,73.09333333333333,0.0,2016-01-12,FL,Broward
14.624,101997.97333333334,0.5660000000000001,77.47200000000001,4.656666666666666,2016-01-13,FL,Broward
16.226,101997.97333333333,1.3880000000000001,74.49,0.0,2016-01-14,FL,Broward
17.595,101642.405,0.8300000000000001,86.06,0.381,2016-01-15,FL,Broward
14.272,100440.23666666665,0.7433333333333333,96.106,12.7,2016-01-16,FL,Broward
18.4325,101083.65,0.9424999999999999,71.22,0.254,2016-01-17,FL,Broward
14.365,101574.675,1.6625,71.1875,4.953,2016-01-18,FL,Broward
12.318333333333333,102294.285,0.9516666666666667,66.05666666666667,0.0,2016-01-19,FL,Broward
10.26,102652.68000000001,1.552,59.038,0.0,2016-01-20,FL,Broward
14.165,102099.565,0.7475,77.5,0.635,2016-01-21,FL,Broward
18.2775,101681.91666666667,0.9375,76.37,0.0,2016-01-22,FL,Broward
12.801428571428572,100697.604,1.4628571428571426,92.67857142857143,32.512,2016-01-23,FL,Broward
9.866666666666667,101930.25,2.926666666666667,60.80666666666667,0.254,2016-01-24,FL,Broward
9.2025,102048.775,0.865,71.0925,0.0,2016-01-25,FL,Broward
16.9525,102048.77,0.9025,71.93,0.0,2016-01-26,FL,Broward
19.9875,101828.655,1.7200000000000002,81.375,1.397,2016-01-27,FL,Broward
15.864999999999998,101693.20000000001,1.835,90.765,0.254,2016-01-28,FL,Broward
20.008,100936.90666666668,2.076,64.672,19.304000000000002,2016-01-29,FL,Broward
11.33,101580.32,0.95,64.428,1.27,2016-01-30,FL,Broward
17.724999999999998,101743.995,0.6825,70.305,0.127,2016-01-31,FL,Broward
20.966,101557.74666666666,0.9860000000000001,75.864,0.0,2016-02-01,FL,Broward
21.15,101388.425,0.8875,87.66250000000001,2.286,2016-02-02,FL,Broward
23.028,101501.30666666666,1.282,87.05600000000001,1.7779999999999998,2016-02-03,FL,Broward
21.417499999999997,101727.065,1.375,78.10499999999999,31.877,2016-02-04,FL,Broward
19.84,101964.11,1.3275,71.4075,0.0,2016-02-05,FL,Broward
15.852,102268.88666666666,1.64,67.38,3.894666666666667,2016-02-06,FL,Broward
18.166,101794.79333333333,1.478,83.106,0.127,2016-02-07,FL,Broward
13.005,101710.13500000001,2.5700000000000003,51.1875,4.953,2016-02-08,FL,Broward
14.295000000000002,101456.155,1.75,52.6,3.302,2016-02-09,FL,Broward
13.0375,101676.26999999999,2.2425,55.68000000000001,0.0,2016-02-10,FL,Broward
12.324000000000002,102223.73666666665,1.004,54.736000000000004,7.958666666666667,2016-02-11,FL,Broward
14.15,102184.225,0.73,60.0625,0.0,2016-02-12,FL,Broward
17.855,102150.36499999999,0.125,67.14999999999999,0.0,2016-02-13,FL,Broward
16.604,102359.19,0.6619999999999999,53.10799999999999,0.0,2016-02-14,FL,Broward
16.183333333333334,101862.52,1.5166666666666666,64.26,0.0,2016-02-15,FL,Broward
19.61,100965.125,3.55,86.8825,33.528,2016-02-16,FL,Broward
20.073999999999998,101128.80333333333,0.48200000000000004,74.064,9.652000000000001,2016-02-17,FL,Broward
17.015,102184.225,0.7375,61.057500000000005,0.0,2016-02-18,FL,Broward
18.703333333333333,102489.005,1.1833333333333333,56.89000000000001,0.0,2016-02-19,FL,Broward
19.945,102285.82,2.37,60.355,0.0,2016-02-20,FL,Broward
20.296,102178.58333333333,1.336,71.194,0.0,2016-02-21,FL,Broward
21.068,101817.36666666665,0.8620000000000001,71.776,0.0,2016-02-22,FL,Broward
21.728,101275.54666666668,1.166,73.22,2.8786666666666663,2016-02-23,FL,Broward
22.24,100846.60333333333,1.234,87.438,7.704666666666667,2016-02-24,FL,Broward
20.015,101185.245,1.6475,85.87,15.875,2016-02-25,FL,Broward
15.988,101947.18,0.6420000000000001,57.65599999999999,3.429,2016-02-26,FL,Broward
16.136666666666667,102124.9675,0.6983333333333334,52.968333333333334,0.0,2016-02-27,FL,Broward
14.604,102088.28000000001,1.2360000000000002,54.739999999999995,0.0,2016-02-28,FL,Broward
18.515,102048.76999999999,0.7333333333333334,58.028333333333336,0.0,2016-02-29,FL,Broward
20.947142857142858,101909.932,1.122857142857143,66.39428571428572,0.0,2016-03-01,FL,Broward
21.0775,101422.29000000001,1.37,75.39,2.413,2016-03-02,FL,Broward
22.090000000000003,101718.59999999999,0.34500000000000003,56.77333333333333,1.6086666666666665,2016-03-03,FL,Broward
21.404285714285713,101496.79,1.1257142857142857,72.35285714285713,5.3340000000000005,2016-03-04,FL,Broward
21.846,101636.76000000001,1.114,69.642,0.08466666666666667,2016-03-05,FL,Broward
20.1525,101828.66,1.355,74.9325,0.0,2016-03-06,FL,Broward
19.583333333333332,102023.37250000001,1.7933333333333332,57.943333333333335,0.0635,2016-03-07,FL,Broward
21.169999999999998,102178.58666666667,1.904,56.148,0.0,2016-03-08,FL,Broward
22.08,101794.79,2.5,60.85666666666666,0.0,2016-03-09,FL,Broward
22.74666666666667,101693.2,2.57,68.02333333333333,0.0,2016-03-10,FL,Broward
23.101999999999997,102054.41666666667,2.5300000000000002,75.752,0.0,2016-03-11,FL,Broward
22.473333333333333,102048.775,1.29,83.63333333333334,9.652,2016-03-12,FL,Broward
23.01,101670.62333333334,0.982,81.904,0.0,2016-03-13,FL,Broward
23.909999999999997,101269.905,1.205,73.485,0.127,2016-03-14,FL,Broward
26.022000000000002,101264.26000000001,1.378,61.604,0.0,2016-03-15,FL,Broward
27.029999999999998,101134.445,1.3875000000000002,57.2125,0.0,2016-03-16,FL,Broward
23.866666666666664,101439.22,0.9066666666666667,64.7,0.0,2016-03-17,FL,Broward
24.564999999999998,101405.355,1.3725,56.1625,0.0,2016-03-18,FL,Broward
23.615000000000002,101275.55,0.455,75.285,1.4393333333333331,2016-03-19,FL,Broward
24.001666666666665,101178.472,0.71,63.300000000000004,7.493,2016-03-20,FL,Broward
21.57857142857143,101280.062,1.3328571428571432,77.09142857142858,9.0424,2016-03-21,FL,Broward
15.29,102294.285,1.5766666666666664,49.071666666666665,0.8255,2016-03-22,FL,Broward
19.782000000000004,102280.17666666668,1.484,58.0,0.0,2016-03-23,FL,Broward
22.3425,101952.82666666666,0.92,63.795,0.0,2016-03-24,FL,Broward
20.905,101337.63,1.8399999999999999,89.81666666666666,31.072666666666667,2016-03-25,FL,Broward
21.576,101252.97333333333,0.6679999999999999,75.616,0.381,2016-03-26,FL,Broward
25.162,101783.50333333334,1.754,81.614,0.08466666666666667,2016-03-27,FL,Broward
24.566666666666666,101557.74500000001,1.7366666666666666,84.71166666666666,1.3969999999999998,2016-03-28,FL,Broward
25.964285714285715,101713.518,0.4842857142857143,71.74714285714286,0.0508,2016-03-29,FL,Broward
20.162,101727.065,1.264,81.52000000000001,29.040666666666667,2016-03-30,FL,Broward
21.548,101636.76000000001,0.8699999999999999,82.626,12.869333333333335,2016-03-31,FL,Broward
25.691999999999997,101162.66666666667,1.532,79.57000000000001,15.155333333333333,2016-04-01,FL,Broward
24.391428571428573,101009.15,1.4914285714285715,80.02,12.2555,2016-04-02,FL,Broward
24.81,101405.36,1.145,65.595,0.0,2016-04-03,FL,Broward
21.657999999999998,101794.79,1.0340000000000003,58.172000000000004,0.0,2016-04-04,FL,Broward
23.02,101659.33666666667,0.768,63.852,0.33866666666666667,2016-04-05,FL,Broward
21.69666666666667,102167.3,1.5833333333333333,43.92000000000001,0.0,2016-04-06,FL,Broward
21.64,101303.765,1.9775,68.1625,0.0,2016-04-07,FL,Broward
24.637500000000003,101015.925,1.5725,54.6175,0.0,2016-04-08,FL,Broward
22.942500000000003,101456.155,2.03,55.135,0.127,2016-04-09,FL,Broward
20.67,101839.94333333331,1.366,50.318,0.0,2016-04-10,FL,Broward
21.69333333333334,101997.98,2.5,54.54,0.0,2016-04-11,FL,Broward
21.116,101794.79333333333,1.052,74.49600000000001,5.08,2016-04-12,FL,Broward
22.1125,101811.725,0.81,72.1425,15.113,2016-04-13,FL,Broward
21.1,101704.48999999999,1.4000000000000001,69.57000000000001,0.0,2016-04-14,FL,Broward
23.26,101439.22,1.16,72.62333333333333,0.762,2016-04-15,FL,Broward
21.1675,101557.745,2.1625,77.425,1.27,2016-04-16,FL,Broward
22.752499999999998,101879.455,2.2275,76.07249999999999,0.381,2016-04-17,FL,Broward
22.255,102150.36249999999,2.0866666666666664,52.85999999999999,2.032,2016-04-18,FL,Broward
22.53,102099.57,1.32,59.26666666666667,0.0,2016-04-19,FL,Broward
22.4,101851.23,1.142,62.007999999999996,0.0,2016-04-20,FL,Broward
23.393333333333334,101608.545,1.6866666666666668,55.96,0.0,2016-04-21,FL,Broward
23.266,101591.60666666667,1.528,64.42,0.254,2016-04-22,FL,Broward
23.58,101422.29,1.2440000000000002,62.738,15.663333333333334,2016-04-23,FL,Broward
26.057499999999997,101236.04,1.3075,47.675,0.0,2016-04-24,FL,Broward
24.9325,101354.56,2.2575000000000003,62.2675,0.0,2016-04-25,FL,Broward
23.720000000000002,101354.56,2.486666666666667,70.26666666666667,0.0,2016-04-26,FL,Broward
24.003999999999998,101061.07666666666,1.4680000000000002,68.34200000000001,0.0,2016-04-27,FL,Broward
25.16,101202.175,1.43,67.76666666666667,0.0,2016-04-28,FL,Broward
26.223333333333333,101439.225,2.1166666666666667,71.16666666666667,0.0,2016-04-29,FL,Broward
26.2875,101286.84,2.3,65.66250000000001,0.0,2016-04-30,FL,Broward
24.533333333333335,101331.98333333332,1.5799999999999998,75.36166666666666,4.445,2016-05-01,FL,Broward
25.26571428571429,101540.8125,1.73,65.53571428571429,12.763499999999999,2016-05-02,FL,Broward
26.163333333333338,101411.00333333334,2.0933333333333333,79.54333333333334,0.5926666666666667,2016-05-03,FL,Broward
26.62833333333333,101151.38,1.8766666666666667,66.80166666666666,0.33866666666666667,2016-05-04,FL,Broward
21.435000000000002,100586.98,1.5733333333333333,87.01833333333333,18.965333333333334,2016-05-05,FL,Broward
24.129999999999995,100846.60666666664,1.9766666666666666,51.458333333333336,1.7779999999999998,2016-05-06,FL,Broward
23.136666666666667,101173.95666666667,1.8066666666666666,46.788333333333334,0.0,2016-05-07,FL,Broward
22.871428571428567,101447.69,1.1457142857142857,52.027142857142856,0.0,2016-05-08,FL,Broward
24.165000000000003,101614.18333333333,1.8800000000000001,53.48333333333333,0.0,2016-05-09,FL,Broward
24.28125,101808.336,1.92375,60.67375,25.0825,2016-05-10,FL,Broward
26.1725,101873.80666666669,1.5525,67.815,0.0,2016-05-11,FL,Broward
25.546666666666667,101907.67333333334,2.0716666666666668,66.73166666666667,0.0,2016-05-12,FL,Broward
25.801428571428573,101710.1325,1.3242857142857145,60.228571428571435,0.0,2016-05-13,FL,Broward
25.695000000000004,101523.88333333332,2.0016666666666665,67.73,3.217333333333333,2016-05-14,FL,Broward
25.221666666666664,101478.73,1.8466666666666667,73.82666666666667,4.826,2016-05-15,FL,Broward
25.812,101693.20000000001,1.422,65.91,0.127,2016-05-16,FL,Broward
25.708333333333332,101715.77666666667,2.4933333333333336,74.15833333333335,0.0,2016-05-17,FL,Broward
24.134,101337.63,2.018,86.654,1.27,2016-05-18,FL,Broward
22.926666666666666,,1.6666666666666667,96.13666666666666,,2016-05-19,FL,Broward
27.48428571428571,101506.95000000001,0.9757142857142858,67.68571428571428,75.057,2016-05-20,FL,Broward
23.583333333333332,101557.74666666666,0.715,86.03833333333334,1.27,2016-05-21,FL,Broward
25.223333333333333,101456.15,0.7466666666666667,72.76666666666667,0.0,2016-05-22,FL,Broward
28.119999999999997,101185.245,2.338,57.884,0.0,2016-05-23,FL,Broward
25.797142857142855,101354.565,1.3457142857142856,71.98142857142857,0.0,2016-05-24,FL,Broward
26.1625,101828.66,1.515,71.27250000000001,0.0,2016-05-25,FL,Broward
26.31625,101984.43199999999,1.3925,59.1925,0.0,2016-05-26,FL,Broward
26.426666666666666,101569.03333333333,1.79,61.26666666666666,0.0,2016-05-27,FL,Broward
26.339999999999996,101422.29,2.5949999999999998,72.0225,0.0,2016-05-28,FL,Broward
26.308571428571433,101583.1425,0.6799999999999999,76.27428571428572,21.843999999999998,2016-05-29,FL,Broward
25.898000000000003,101557.745,1.062,78.656,0.0,2016-05-30,FL,Broward
26.333333333333332,101320.7,1.2983333333333333,74.92166666666667,3.3866666666666667,2016-05-31,FL,Broward
25.642000000000003,101219.11,0.766,81.606,17.78,2016-06-01,FL,Broward
27.49166666666667,101433.58,1.1783333333333335,74.51,0.0,2016-06-02,FL,Broward
26.527500000000003,101490.02,1.4025,82.615,0.0,2016-06-03,FL,Broward
27.648571428571422,101506.9525,2.2842857142857143,73.58857142857143,0.0635,2016-06-04,FL,Broward
27.75,101219.11,1.764,73.30199999999999,0.0,2016-06-05,FL,Broward
28.72666666666667,101100.58,1.9166666666666667,75.3,4.953,2016-06-06,FL,Broward
26.677142857142858,100821.20999999999,1.6300000000000001,86.44857142857143,0.33866666666666667,2016-06-07,FL,Broward
27.49285714285714,100795.81,2.1857142857142855,69.81428571428572,0.889,2016-06-08,FL,Broward
24.743333333333336,101377.14,2.2733333333333334,70.29833333333333,2.794,2016-06-09,FL,Broward
24.8475,101422.29000000001,1.00125,86.78875000000001,10.858500000000001,2016-06-10,FL,Broward
27.060000000000002,101676.2675,0.5228571428571429,79.47285714285714,9.736666666666666,2016-06-11,FL,Broward
25.596,101828.66,0.522,88.188,13.462,2016-06-12,FL,Broward
28.221999999999998,101642.405,1.254,72.34400000000001,2.2859999999999996,2016-06-13,FL,Broward
28.712,101032.85500000001,1.434,71.046,0.254,2016-06-14,FL,Broward
27.72666666666667,,2.84,77.57666666666667,,2016-06-15,FL,Broward
28.86,101557.75,1.405,74.17,4.064,2016-06-16,FL,Broward
28.314,101523.88,2.648,75.788,12.192,2016-06-17,FL,Broward
26.02,101219.11,0.91,75.16666666666667,11.557,2016-06-18,FL,Broward
25.685,101523.88200000001,1.2866666666666666,78.245,15.811499999999999,2016-06-19,FL,Broward
25.613333333333333,,2.65,84.22333333333331,,2016-06-20,FL,Broward
26.861666666666665,101591.61,3.6183333333333336,69.402,1.397,2016-06-21,FL,Broward
26.848571428571432,101710.13249999999,2.524285714285714,78.36142857142856,0.8466666666666667,2016-06-22,FL,Broward
27.589999999999996,101811.725,1.0939999999999999,81.538,2.667,2016-06-23,FL,Broward
27.29857142857143,101591.6075,1.4928571428571427,81.65333333333334,16.84866666666667,2016-06-24,FL,Broward
27.695,101774.476,1.12625,82.71875,0.2032,2016-06-25,FL,Broward
29.5075,101760.93,2.19,71.4925,14.985999999999999,2016-06-26,FL,Broward
28.25,101738.35333333333,2.2279999999999998,75.58,0.16933333333333334,2016-06-27,FL,Broward
27.214,101540.81,1.52,79.928,0.381,2016-06-28,FL,Broward
28.428181818181812,101418.05750000001,2.347272727272727,71.5190909090909,0.254,2016-06-29,FL,Broward
28.397777777777776,101535.17,2.5755555555555554,74.7988888888889,8.382,2016-06-30,FL,Broward
25.0425,101717.39142857143,1.7975,82.12,10.498666666666667,2016-07-01,FL,Broward
25.675,101794.794,0.9249999999999999,81.69833333333334,0.254,2016-07-02,FL,Broward
28.201818181818183,101879.45249999998,1.3981818181818182,79.1990909090909,2.2225,2016-07-03,FL,Broward
29.791428571428575,101896.38333333332,2.747142857142857,76.38,5.207,2016-07-04,FL,Broward
29.89,101956.58555555555,1.9883333333333333,69.07666666666667,0.1524,2016-07-05,FL,Broward
29.593000000000007,101799.63142857143,2.348,69.65599999999999,1.524,2016-07-06,FL,Broward
30.224545454545456,101841.35375000001,2.569090909090909,66.77363636363636,0.127,2016-07-07,FL,Broward
29.121250000000003,101851.23166666667,3.08125,71.21124999999999,0.254,2016-07-08,FL,Broward
30.18,101774.476,3.17,67.78625,0.0,2016-07-09,FL,Broward
29.72,101775.44142857143,2.1529999999999996,69.154,0.0,2016-07-10,FL,Broward
29.137500000000003,101774.474,3.4225,70.50625,0.508,2016-07-11,FL,Broward
29.162222222222226,101755.28499999999,3.1311111111111116,72.86,0.254,2016-07-12,FL,Broward
27.771000000000004,101959.2757142857,1.23,81.276,10.329333333333333,2016-07-13,FL,Broward
28.27916666666667,101918.96,1.5850000000000002,70.76333333333332,4.910666666666667,2016-07-14,FL,Broward
28.95714285714286,101738.35333333333,3.1428571428571423,68.85142857142857,0.254,2016-07-15,FL,Broward
29.268181818181816,101617.00749999999,2.4254545454545453,66.56363636363636,2.4765,2016-07-16,FL,Broward
28.217777777777776,101800.43666666666,3.033333333333333,77.4811111111111,0.762,2016-07-17,FL,Broward
29.643333333333334,102026.195,3.647777777777778,70.48888888888888,0.381,2016-07-18,FL,Broward
29.139999999999997,101993.14,3.507,71.999,2.286,2016-07-19,FL,Broward
28.923000000000002,101857.68285714286,3.508,71.715,3.7253333333333334,2016-07-20,FL,Broward
29.59181818181818,101818.98285714285,2.8190909090909093,75.09909090909092,0.08466666666666667,2016-07-21,FL,Broward
28.848000000000003,101722.22857142855,1.8689999999999998,72.578,0.08466666666666667,2016-07-22,FL,Broward
26.671111111111113,101683.52714285713,0.9444444444444444,76.77777777777777,11.345333333333334,2016-07-23,FL,Broward
28.613,101631.11666666665,2.1199999999999997,74.702,0.0,2016-07-24,FL,Broward
27.895555555555557,101721.42333333334,2.1755555555555555,73.83111111111111,9.398,2016-07-25,FL,Broward
28.32125,101713.522,2.7375000000000003,75.785,0.0,2016-07-26,FL,Broward
29.788571428571426,101706.75,4.087142857142857,70.70571428571428,0.762,2016-07-27,FL,Broward
29.3425,101727.068,3.2,72.85125,2.54,2016-07-28,FL,Broward
29.49181818181818,101638.1725,2.5518181818181818,76.51363636363637,0.0,2016-07-29,FL,Broward
28.07,101693.204,1.30125,72.1175,0.0,2016-07-30,FL,Broward
28.615000000000002,101722.23000000001,3.781,76.236,0.0,2016-07-31,FL,Broward
28.22,101766.57333333332,2.4850000000000003,76.327,0.0,2016-08-01,FL,Broward
28.830000000000002,101809.30714285716,3.147,76.563,1.016,2016-08-02,FL,Broward
23.888571428571428,101772.21833333334,1.48,80.94857142857141,70.104,2016-08-03,FL,Broward
25.786,101562.58285714286,1.1599999999999997,81.59100000000001,3.1326666666666667,2016-08-04,FL,Broward
26.685454545454547,101591.61125,1.5018181818181817,80.4,2.4764999999999997,2016-08-05,FL,Broward
28.404166666666665,101459.91555555555,2.4483333333333337,75.08749999999999,0.127,2016-08-06,FL,Broward
25.084545454545456,101567.42142857143,1.4618181818181817,85.55272727272728,19.896666666666665,2016-08-07,FL,Broward
24.893,101417.45285714287,0.595,92.013,18.457333333333334,2016-08-08,FL,Broward
24.256,101475.50714285714,0.252,94.186,19.05,2016-08-09,FL,Broward
25.186666666666667,101614.18333333333,0.7583333333333333,86.21833333333332,2.7093333333333334,2016-08-10,FL,Broward
28.60272727272727,101794.79250000001,1.5554545454545456,80.81,19.558,2016-08-11,FL,Broward
28.071999999999996,101608.5425,1.6869999999999998,78.596,1.7779999999999998,2016-08-12,FL,Broward
27.981818181818184,101511.1825,2.138181818181818,80.13636363636364,2.2013333333333334,2016-08-13,FL,Broward
28.394,101586.77285714286,2.29,74.114,0.6773333333333333,2016-08-14,FL,Broward
28.937,101673.85285714285,2.5769999999999995,75.23499999999999,4.995333333333334,2016-08-15,FL,Broward
28.715555555555554,101817.37000000001,3.3611111111111107,76.46222222222222,1.397,2016-08-16,FL,Broward
28.935000000000002,101854.99444444446,2.533333333333333,69.80749999999999,7.366,2016-08-17,FL,Broward
28.445,101794.79285714286,2.44,78.63699999999999,6.011333333333333,2016-08-18,FL,Broward
28.353333333333335,101664.98166666667,2.421111111111111,77.28,5.968999999999999,2016-08-19,FL,Broward
28.856,101494.85714285714,2.2749999999999995,74.249,5.08,2016-08-20,FL,Broward
29.275555555555556,101371.495,2.5966666666666667,71.66000000000001,2.54,2016-08-21,FL,Broward
29.08,101591.61,1.23375,71.0475,3.7253333333333334,2016-08-22,FL,Broward
28.95625,101842.202,2.3737500000000002,74.2575,0.0,2016-08-23,FL,Broward
29.272727272727273,101811.72499999999,2.3909090909090907,78.2309090909091,0.0,2016-08-24,FL,Broward
26.87,101687.55833333333,1.7077777777777774,85.16666666666667,1.1006666666666667,2016-08-25,FL,Broward
27.564999999999998,101422.29142857144,2.822,86.401,2.159,2016-08-26,FL,Broward
28.429000000000002,101325.53857142858,2.291,78.89200000000001,8.9535,2016-08-27,FL,Broward
28.175,101331.98666666665,1.385,79.71666666666667,3.6406666666666667,2016-08-28,FL,Broward
27.6075,101219.10800000001,3.07,80.94,2.032,2016-08-29,FL,Broward
27.29625,101266.51800000001,3.6300000000000003,76.17625000000001,4.318,2016-08-30,FL,Broward
25.57875,101359.40285714286,3.11625,85.3125,9.0805,2016-08-31,FL,Broward
28.639,101244.50625,2.6929999999999996,80.155,2.159,2016-09-01,FL,Broward
29.038999999999998,101286.83714285714,2.723,77.078,4.8895,2016-09-02,FL,Broward
29.642000000000003,101494.85714285714,2.578,71.106,0.254,2016-09-03,FL,Broward
26.637999999999998,101639.98857142856,0.422,82.83,5.503333333333334,2016-09-04,FL,Broward
28.998,101693.20285714285,1.9099999999999997,74.929,0.42333333333333334,2016-09-05,FL,Broward
26.33888888888889,101800.43666666666,2.1866666666666665,79.77333333333334,0.127,2016-09-06,FL,Broward
25.28111111111111,101902.02833333334,0.4633333333333333,85.56333333333333,6.096,2016-09-07,FL,Broward
28.121111111111112,101841.35500000001,2.6355555555555554,76.55333333333334,3.8946666666666663,2016-09-08,FL,Broward
28.083999999999996,101581.93285714286,2.9109999999999996,76.103,6.096,2016-09-09,FL,Broward
28.065999999999995,101567.42,3.5919999999999996,75.58399999999999,0.254,2016-09-10,FL,Broward
28.628999999999998,101698.04142857144,2.959,72.634,1.4393333333333331,2016-09-11,FL,Broward
27.0575,101625.47285714284,3.65625,82.00375,6.180666666666667,2016-09-12,FL,Broward
27.91,101320.7,1.5063636363636361,77.06363636363636,0.42333333333333334,2016-09-13,FL,Broward
27.183,101577.09714285714,2.0279999999999996,79.522,7.62,2016-09-14,FL,Broward
28.346666666666664,101625.47444444444,1.5775,75.17166666666667,1.7145,2016-09-15,FL,Broward
27.687272727272727,101540.815,1.4445454545454546,76.52090909090909,1.397,2016-09-16,FL,Broward
28.369999999999997,101535.17,2.3088888888888888,73.90333333333334,0.127,2016-09-17,FL,Broward
27.956,101519.04428571428,1.9639999999999997,77.89200000000001,0.33866666666666667,2016-09-18,FL,Broward
26.0675,101475.50571428573,1.7400000000000002,81.2825,3.6406666666666667,2016-09-19,FL,Broward
27.925454545454546,101405.35875,1.4290909090909092,70.95454545454545,6.180666666666666,2016-09-20,FL,Broward
27.790000000000003,101365.8511111111,1.1641666666666668,76.54416666666667,2.1844,2016-09-21,FL,Broward
27.780000000000005,101426.52249999999,1.6809090909090907,76.40181818181819,2.3706666666666667,2016-09-22,FL,Broward
27.128999999999998,101460.98999999999,1.827,75.051,0.508,2016-09-23,FL,Broward
26.849230769230775,101490.017,0.4146153846153846,81.10230769230769,0.8128,2016-09-24,FL,Broward
26.178888888888892,101585.96500000001,0.9822222222222222,86.36444444444444,0.508,2016-09-25,FL,Broward
27.49272727272727,101515.41875,2.438181818181818,75.74090909090908,1.1006666666666667,2016-09-26,FL,Broward
26.925,101359.40142857142,1.1239999999999999,74.71000000000001,6.096,2016-09-27,FL,Broward
23.487000000000002,101344.88857142859,0.9150000000000003,83.25800000000001,0.6773333333333333,2016-09-28,FL,Broward
26.512999999999998,101538.39285714286,0.82,74.29499999999999,0.5926666666666667,2016-09-29,FL,Broward
26.488999999999997,101731.29749999999,0.994,77.868,0.6985,2016-09-30,FL,Broward
24.086000000000002,101620.63428571427,0.8620000000000001,84.28299999999999,3.8946666666666663,2016-10-01,FL,Broward
27.139090909090907,101456.1525,2.688181818181818,75.93818181818182,4.8895,2016-10-02,FL,Broward
27.114444444444445,101335.21285714286,2.768888888888889,75.60888888888888,3.894666666666667,2016-10-03,FL,Broward
25.115,101020.76142857141,2.174,79.285,0.8466666666666667,2016-10-04,FL,Broward
27.15111111111111,101015.92333333334,2.026666666666667,76.05666666666667,4.699,2016-10-05,FL,Broward
26.77375,101049.78600000001,3.5325,80.84125,0.0,2016-10-06,FL,Broward
25.790000000000003,100039.51666666666,6.896666666666667,87.6988888888889,2.032,2016-10-07,FL,Broward
27.833999999999996,100817.57714285715,3.155,73.045,7.874,2016-10-08,FL,Broward
28.672727272727272,101058.2525,1.3245454545454545,62.28545454545454,0.0,2016-10-09,FL,Broward
24.971,101727.06428571428,2.6959999999999997,59.861000000000004,0.0,2016-10-10,FL,Broward
25.15818181818182,101813.60666666666,3.660833333333334,61.58272727272727,0.0,2016-10-11,FL,Broward
25.288,101669.01285714285,3.9250000000000007,64.46000000000001,0.33866666666666667,2016-10-12,FL,Broward
23.929,101475.50428571427,3.4,79.245,1.4393333333333331,2016-10-13,FL,Broward
25.906,101615.79714285713,2.75,71.993,1.524,2016-10-14,FL,Broward
25.987000000000002,101777.86124999999,2.303,70.50399999999999,0.0,2016-10-15,FL,Broward
25.808181818181822,101684.735,3.934545454545454,79.99909090909091,8.509,2016-10-16,FL,Broward
24.51,101398.10285714285,2.373,83.24199999999999,8.805333333333333,2016-10-17,FL,Broward
25.93666666666667,101234.15999999999,2.900833333333333,64.4325,2.159,2016-10-18,FL,Broward
25.926,101422.28857142858,3.4530000000000007,72.38000000000001,0.254,2016-10-19,FL,Broward
25.839,101364.23857142856,3.6370000000000005,71.705,0.0,2016-10-20,FL,Broward
24.297000000000004,101049.78714285714,1.2420000000000002,78.298,4.572,2016-10-21,FL,Broward
24.323,101059.46285714286,0.7700000000000001,63.690999999999995,0.16933333333333334,2016-10-22,FL,Broward
21.33,101547.587,1.6807692307692303,58.69461538461538,0.0,2016-10-23,FL,Broward
22.151666666666667,102031.83888888889,2.723333333333334,60.9275,0.0,2016-10-24,FL,Broward
22.644444444444446,102020.55166666668,2.395555555555555,62.88111111111112,0.0,2016-10-25,FL,Broward
22.974,101997.97714285714,2.8609999999999998,68.87199999999999,0.0,2016-10-26,FL,Broward
24.666666666666668,101947.18166666666,5.13,67.94888888888889,0.0,2016-10-27,FL,Broward
24.86555555555556,101913.315,4.731111111111111,64.66333333333334,0.254,2016-10-28,FL,Broward
24.947,101702.87857142858,4.738,68.745,0.0,2016-10-29,FL,Broward
24.599166666666665,101666.86111111111,4.7875,78.95916666666666,0.635,2016-10-30,FL,Broward
24.82166666666667,101599.13333333335,3.0475000000000008,73.1475,1.2192,2016-10-31,FL,Broward
24.473000000000003,101572.25857142857,2.974,73.337,0.0,2016-11-01,FL,Broward
24.485,101848.00714285715,3.6169999999999995,66.926,0.0,2016-11-02,FL,Broward
24.707272727272724,102040.30625,2.910909090909091,70.48272727272727,0.0,2016-11-03,FL,Broward
