air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
12.8975,100998.98999999999,2.235,89.0,0.254,2016-03-26,RI,Providence
6.2700000000000005,102793.775,3.575,60.333333333333336,0.0,2016-03-27,RI,Providence
5.3475,102455.135,1.565,74.66666666666667,0.0,2016-03-28,RI,Providence
7.5825,99661.365,1.79,96.33333333333333,10.414,2016-03-29,RI,Providence
7.223333333333333,96624.90999999999,2.5333333333333337,44.0,0.0,2016-03-30,RI,Providence
9.01,,,39.5,,2016-03-31,RI,Providence
15.692499999999999,101151.38,3.575,65.0,0.0,2016-04-01,RI,Providence
15.245999999999999,99909.70333333332,2.086666666666667,92.25,1.27,2016-04-02,RI,Providence
7.6325,99390.455,2.6799999999999997,90.33333333333333,11.684,2016-04-03,RI,Providence
-0.7685714285714287,101320.7,2.7699999999999996,39.833333333333336,13.97,2016-04-04,RI,Providence
-2.1883333333333335,101413.8275,2.2350000000000003,95.4,3.5559999999999996,2016-04-05,RI,Providence
2.6999999999999997,102438.21,4.02,26.5,,2016-04-06,RI,Providence
4.5424999999999995,94446.33499999999,3.35,59.0,0.0,2016-04-07,RI,Providence
11.199999999999998,99525.91,4.91,98.0,,2016-04-08,RI,Providence
7.0775,100389.44,2.455,48.333333333333336,2.54,2016-04-09,RI,Providence
5.422499999999999,100728.07999999999,1.34,57.666666666666664,0.0,2016-04-10,RI,Providence
7.777500000000001,102472.07,2.9050000000000002,24.333333333333332,0.0,2016-04-11,RI,Providence
12.711666666666668,101752.4625,3.5749999999999993,65.2,0.0,2016-04-12,RI,Providence
9.5525,102048.76999999999,4.02,63.666666666666664,7.62,2016-04-13,RI,Providence
8.981666666666667,102675.2525,1.12,51.2,0.0,2016-04-14,RI,Providence
9.114,102709.11666666668,0.8933333333333334,40.5,0.0,2016-04-15,RI,Providence
12.590000000000002,102827.64000000001,1.565,25.333333333333332,0.0,2016-04-16,RI,Providence
10.43,102980.025,2.24,38.333333333333336,0.0,2016-04-17,RI,Providence
16.504,102381.76666666666,0.8933333333333334,26.0,0.0,2016-04-18,RI,Providence
14.89,101975.39666666667,1.7866666666666664,45.5,0.0,2016-04-19,RI,Providence
15.743333333333334,101557.75,4.91,23.0,,2016-04-20,RI,Providence
10.3775,102353.545,2.6799999999999997,40.0,0.0,2016-04-21,RI,Providence
18.156,96545.89333333333,2.3833333333333333,37.5,0.0,2016-04-22,RI,Providence
15.506666666666666,100914.33,2.68,78.0,,2016-04-23,RI,Providence
15.8325,101049.785,3.125,62.333333333333336,6.35,2016-04-24,RI,Providence
11.985,101540.815,1.12,43.75,0.0,2016-04-25,RI,Providence
15.110000000000001,101134.45000000001,2.905,54.333333333333336,0.0,2016-04-26,RI,Providence
3.8949999999999996,100965.125,2.455,94.0,0.508,2016-04-27,RI,Providence
12.05,100863.535,3.795,49.666666666666664,0.0,2016-04-28,RI,Providence
8.7475,101811.725,4.0200000000000005,58.666666666666664,0.0,2016-04-29,RI,Providence
9.9175,94463.265,2.905,49.666666666666664,0.0,2016-04-30,RI,Providence
10.184000000000001,102393.05666666666,1.79,53.5,0.0,2016-05-01,RI,Providence
5.882,102099.56666666667,0.5966666666666667,84.75,1.016,2016-05-02,RI,Providence
13.286666666666667,101117.52,2.23,87.5,,2016-05-03,RI,Providence
9.08,101128.8,1.0433333333333334,97.5,3.81,2016-05-04,RI,Providence
6.8525,100829.67,2.685,96.66666666666667,7.874,2016-05-05,RI,Providence
7.303333333333334,100338.65,8.04,93.0,,2016-05-06,RI,Providence
9.473333333333334,101151.38,3.13,92.0,,2016-05-07,RI,Providence
11.623999999999999,96060.51333333332,1.4933333333333334,91.75,0.508,2016-05-08,RI,Providence
15.660000000000002,100677.29,7.59,30.0,,2016-05-09,RI,Providence
19.016666666666666,101456.15,7.15,23.5,,2016-05-10,RI,Providence
18.233333333333334,101828.66,4.91,29.0,,2016-05-11,RI,Providence
18.349999999999998,101727.07,2.235,47.0,0.0,2016-05-12,RI,Providence
17.76,101659.34,5.81,48.0,,2016-05-13,RI,Providence
16.913333333333334,100677.29,3.58,95.0,,2016-05-14,RI,Providence
19.297500000000003,100186.26000000001,1.79,58.666666666666664,3.302,2016-05-15,RI,Providence
10.856,96139.52666666666,3.7266666666666666,44.0,0.0,2016-05-16,RI,Providence
14.927499999999998,101473.08499999999,2.235,29.0,0.0,2016-05-17,RI,Providence
17.54,101794.79500000001,3.355,39.0,0.0,2016-05-18,RI,Providence
15.906666666666666,101862.52,4.02,48.0,,2016-05-19,RI,Providence
14.892500000000002,101896.38500000001,2.68,52.333333333333336,0.0,2016-05-20,RI,Providence
19.433333333333334,102133.43,4.91,47.0,,2016-05-21,RI,Providence
15.5475,101456.15,1.115,56.666666666666664,0.0,2016-05-22,RI,Providence
16.913333333333334,101066.7175,0.5575,60.0,0.6773333333333333,2016-05-23,RI,Providence
20.87,94023.035,2.0100000000000002,41.333333333333336,0.0,2016-05-24,RI,Providence
13.406,101298.12666666666,0.8933333333333334,83.0,5.461,2016-05-25,RI,Providence
28.580000000000002,101444.86666666665,0.8933333333333334,30.75,0.127,2016-05-26,RI,Providence
25.17833333333333,101659.33750000001,0.895,49.0,0.0,2016-05-27,RI,Providence
24.646666666666665,101625.47,6.7,57.5,,2016-05-28,RI,Providence
27.016,101794.79,1.3399999999999999,60.25,0.0,2016-05-29,RI,Providence
18.942500000000003,102031.84,2.235,73.66666666666667,0.0,2016-05-30,RI,Providence
21.656,101298.12333333334,0.8933333333333334,91.75,21.674666666666667,2016-05-31,RI,Providence
26.8575,101236.04000000001,2.01,41.333333333333336,0.0,2016-06-01,RI,Providence
22.21,102116.5,2.01,59.0,0.0,2016-06-02,RI,Providence
19.7875,101896.38,2.235,75.33333333333333,0.0,2016-06-03,RI,Providence
18.938,101546.46,1.49,84.25,0.0,2016-06-04,RI,Providence
22.200000000000003,101354.56,2.68,74.0,0.0,2016-06-05,RI,Providence
18.1475,100338.65,2.905,97.66666666666667,12.192,2016-06-06,RI,Providence
25.442,100282.20666666667,1.6366666666666667,51.0,11.811,2016-06-07,RI,Providence
24.790000000000003,99525.91500000001,1.565,58.0,0.0,2016-06-08,RI,Providence
16.794999999999998,100067.735,5.8149999999999995,73.0,0.0,2016-06-09,RI,Providence
18.2575,100677.285,4.915,43.666666666666664,0.0,2016-06-10,RI,Providence
20.886666666666667,101456.15,4.91,39.0,,2016-06-11,RI,Providence
17.203333333333333,100575.69,3.13,95.0,,2016-06-12,RI,Providence
16.625,100440.235,6.4799999999999995,53.333333333333336,0.0,2016-06-13,RI,Providence
19.965000000000003,100524.895,2.6799999999999997,56.0,0.0,2016-06-14,RI,Providence
24.5,101151.38,0.9,36.0,0.0,2016-06-15,RI,Providence
26.416000000000004,100903.04666666668,1.3399999999999999,39.0,0.0,2016-06-16,RI,Providence
24.424,100609.55666666666,1.0433333333333332,44.5,0.0,2016-06-17,RI,Providence
21.298,101636.76333333335,2.0866666666666664,48.0,0.0,2016-06-18,RI,Providence
24.3475,102438.21,2.455,32.333333333333336,0.0,2016-06-19,RI,Providence
20.86,102455.14000000001,2.9050000000000002,58.333333333333336,0.0,2016-06-20,RI,Providence
23.985000000000003,101320.7,2.905,55.666666666666664,0.0,2016-06-21,RI,Providence
27.0475,100677.285,1.115,36.0,0.0,2016-06-22,RI,Providence
24.02666666666667,98950.2275,2.1224999999999996,36.8,0.08466666666666667,2016-06-23,RI,Providence
24.800000000000004,100925.62,0.5966666666666667,61.25,0.0,2016-06-24,RI,Providence
23.45,101941.53666666667,1.49,45.75,0.0,2016-06-25,RI,Providence
24.45,102150.36499999999,2.235,44.666666666666664,0.0,2016-06-26,RI,Providence
23.86,101997.98,2.685,47.333333333333336,0.0,2016-06-27,RI,Providence
23.2725,101608.54000000001,3.13,70.66666666666667,0.0,2016-06-28,RI,Providence
22.669999999999998,101320.70333333332,1.6433333333333335,79.75,0.762,2016-06-29,RI,Providence
24.142500000000002,101015.92,2.235,79.0,1.524,2016-06-30,RI,Providence
26.582,101512.59333333334,1.6433333333333335,54.5,0.127,2016-07-01,RI,Providence
22.83,101151.38333333335,2.026666666666667,86.615,0.254,2016-07-02,RI,Providence
23.616,101377.13666666666,1.1933333333333334,42.25,8.001000000000001,2016-07-03,RI,Providence
24.166,101569.03666666667,2.0866666666666664,49.5,0.0,2016-07-04,RI,Providence
25.362000000000002,101388.42666666665,1.9366666666666665,49.0,0.0,2016-07-05,RI,Providence
28.412,98013.33,0.8933333333333334,61.5,15.367,2016-07-06,RI,Providence
29.518333333333334,100922.79500000001,1.84,53.188,0.0,2016-07-07,RI,Providence
25.18,100694.215,1.79,88.0,0.0,2016-07-08,RI,Providence
18.351999999999997,101193.70999999999,1.1933333333333334,81.0,18.034,2016-07-09,RI,Providence
18.245,101106.22666666667,1.7299999999999998,83.66666666666667,0.0,2016-07-10,RI,Providence
18.54,101266.51800000001,2.1659999999999995,83.6,3.3866666666666667,2016-07-11,RI,Providence
21.67,101806.08,0.8933333333333334,79.5,0.381,2016-07-12,RI,Providence
26.0675,101710.13500000001,2.6799999999999997,56.0,0.0,2016-07-13,RI,Providence
26.5625,101625.47,3.13,56.0,0.0,2016-07-14,RI,Providence
24.305,100824.03000000001,2.94,91.33333333333333,1.27,2016-07-15,RI,Providence
27.982000000000006,100959.48333333334,0.7466666666666667,72.75,2.032,2016-07-16,RI,Providence
27.517500000000002,101659.33499999999,1.79,52.333333333333336,0.0,2016-07-17,RI,Providence
24.464000000000002,101783.50333333331,0.4466666666666667,84.25,10.033,2016-07-18,RI,Providence
27.8675,101365.84999999999,2.623333333333333,71.33333333333333,0.254,2016-07-19,RI,Providence
25.080000000000002,101862.51999999999,2.305,39.25,0.0,2016-07-20,RI,Providence
25.560000000000002,101975.40000000001,1.58,55.0,0.0,2016-07-21,RI,Providence
27.668000000000006,101535.17333333334,2.086666666666667,53.0,0.0,2016-07-22,RI,Providence
29.8875,100722.43666666666,3.0933333333333333,63.333333333333336,0.0,2016-07-23,RI,Providence
31.425,99227.912,4.829999999999999,37.2,1.6933333333333334,2016-07-24,RI,Providence
27.619999999999994,101313.926,1.2040000000000002,59.4,0.0,2016-07-25,RI,Providence
25.810000000000002,100982.06,2.15,79.5,0.0,2016-07-26,RI,Providence
30.782500000000002,100931.265,2.46,38.333333333333336,0.0,2016-07-27,RI,Providence
28.1675,101151.38,3.295,51.56333333333333,,2016-07-28,RI,Providence
27.082857142857144,101097.198,1.408,66.74166666666666,0.0,2016-07-29,RI,Providence
27.01,,,63.0,,2016-07-30,RI,Providence
25.662499999999998,101676.27,1.79,74.0,0.0,2016-07-31,RI,Providence
23.91333333333333,101794.79,0.0,69.66666666666667,1.016,2016-08-01,RI,Providence
22.558,101839.94333333331,1.9233333333333331,71.4525,2.794,2016-08-02,RI,Providence
21.704,101975.40000000001,0.4466666666666667,71.16,13.462,2016-08-03,RI,Providence
23.434,102031.83999999998,1.0433333333333332,61.5,0.0,2016-08-04,RI,Providence
22.800000000000004,101862.52333333333,1.8533333333333333,66.83,0.0,2016-08-05,RI,Providence
23.832,101128.80333333334,2.0733333333333333,69.7025,0.0,2016-08-06,RI,Providence
22.55,100507.96666666667,0.3,90.5925,8.636,2016-08-07,RI,Providence
27.254,101027.21,1.0433333333333332,51.5,2.667,2016-08-08,RI,Providence
25.18,101659.33499999999,1.565,58.0,0.0,2016-08-09,RI,Providence
26.689999999999998,102150.36499999999,1.34,46.0,0.0,2016-08-10,RI,Providence
25.09833333333333,99602.10750000001,2.19,89.832,22.098,2016-08-11,RI,Providence
28.555999999999994,101512.59333333334,0.3,77.74199999999999,0.0,2016-08-12,RI,Providence
24.01,101083.65000000001,0.6866666666666666,86.824,11.684,2016-08-13,RI,Providence
26.058,101117.51333333335,1.3399999999999999,84.25,14.859,2016-08-14,RI,Providence
30.733999999999998,101298.12333333334,0.5966666666666667,66.75,14.986,2016-08-15,RI,Providence
25.225,102099.5675,0.7825,76.04333333333334,4.953,2016-08-16,RI,Providence
26.613999999999997,101659.33666666667,1.6366666666666667,79.25,10.16,2016-08-17,RI,Providence
24.184000000000005,101546.45666666667,1.7299999999999998,61.4525,0.508,2016-08-18,RI,Providence
26.933999999999997,101252.96999999999,1.3399999999999999,64.25,0.0,2016-08-19,RI,Providence
24.46166666666667,101278.37,1.745,69.3,0.0,2016-08-20,RI,Providence
23.008000000000003,101467.43999999999,1.3399999999999999,69.83,0.0,2016-08-21,RI,Providence
23.1475,101032.855,2.68,89.33333333333333,0.0,2016-08-22,RI,Providence
20.75714285714286,101740.612,2.2659999999999996,55.77333333333333,16.340666666666667,2016-08-23,RI,Providence
21.53,102311.2175,0.7825,58.866,0.0,2016-08-24,RI,Providence
24.536666666666665,102167.2975,1.005,60.562,0.0,2016-08-25,RI,Providence
24.126666666666665,98052.835,1.9474999999999998,70.9,0.0,2016-08-26,RI,Providence
28.584999999999997,101473.08499999999,0.895,65.33333333333333,0.0,2016-08-27,RI,Providence
24.959999999999997,102201.16,4.02,63.5,,2016-08-28,RI,Providence
23.253333333333334,102099.57,4.02,63.5,,2016-08-29,RI,Providence
25.29,101964.11499999999,1.545,45.4925,0.0,2016-08-30,RI,Providence
22.456666666666667,101727.06499999999,0.895,71.53,0.0,2016-08-31,RI,Providence
24.880000000000003,101100.58499999999,1.34,77.0,0.0,2016-09-01,RI,Providence
21.502000000000002,101106.22666666667,0.5966666666666667,91.245,5.842,2016-09-02,RI,Providence
20.722857142857144,99051.81999999999,0.8939999999999999,70.83333333333333,0.0635,2016-09-03,RI,Providence
18.952,102189.87333333334,1.11,76.38,0.0,2016-09-04,RI,Providence
18.287142857142857,102444.982,2.302,72.40333333333334,0.0,2016-09-05,RI,Providence
16.928000000000004,101648.05,6.829999999999999,73.1975,0.0,2016-09-06,RI,Providence
21.374000000000002,101727.06666666667,1.79,92.25,3.429,2016-09-07,RI,Providence
22.23,101439.225,1.34,94.33333333333333,1.778,2016-09-08,RI,Providence
24.095,101015.92499999999,2.37,82.18,,2016-09-09,RI,Providence
28.201999999999998,96545.89333333333,2.94,56.6,0.0,2016-09-10,RI,Providence
22.3525,101557.745,3.04,94.69,,2016-09-11,RI,Providence
22.540000000000003,101710.135,2.01,50.666666666666664,2.286,2016-09-12,RI,Providence
19.1875,102201.16,1.565,65.33333333333333,0.0,2016-09-13,RI,Providence
20.27,101981.045,1.285,73.41,0.0,2016-09-14,RI,Providence
24.6,101625.47333333334,2.983333333333333,62.5,0.0,2016-09-15,RI,Providence
16.4025,102438.205,1.79,67.0,0.0,2016-09-16,RI,Providence
16.858,102483.36,1.0433333333333334,69.25,0.0,2016-09-17,RI,Providence
19.721666666666668,102048.77249999999,1.6324999999999998,81.622,0.0,2016-09-18,RI,Providence
23.8775,101710.13500000001,0.895,85.66666666666667,0.0,2016-09-19,RI,Providence
20.25,101811.725,0.4475,98.2,6.984999999999999,2016-09-20,RI,Providence
22.196,101896.38333333335,0.5966666666666667,92.7675,0.0,2016-09-21,RI,Providence
22.2025,102156.01000000001,1.565,60.666666666666664,0.0,2016-09-22,RI,Providence
23.18,101913.315,1.565,54.0,0.0,2016-09-23,RI,Providence
22.444000000000003,101501.30666666666,4.016666666666667,62.9025,0.0,2016-09-24,RI,Providence
14.535714285714286,101930.24799999999,1.7659999999999996,58.04,4.910666666666667,2016-09-25,RI,Providence
8.672,102054.41666666667,1.7066666666666668,46.8775,0.0,2016-09-26,RI,Providence
14.826000000000002,101806.08,1.58,69.16499999999999,0.0,2016-09-27,RI,Providence
17.80333333333333,101405.35749999998,0.335,89.76,6.477,2016-09-28,RI,Providence
13.100000000000001,102438.205,2.235,95.66666666666667,0.0,2016-09-29,RI,Providence
13.079999999999998,103092.90999999999,3.1799999999999997,79.97,0.0,2016-09-30,RI,Providence
13.520000000000001,102754.27000000002,4.515000000000001,96.21666666666665,0.0,2016-10-01,RI,Providence
13.306666666666667,102099.57,4.91,97.0,,2016-10-02,RI,Providence
13.692000000000002,101727.06333333334,0.5966666666666667,92.6625,0.254,2016-10-03,RI,Providence
15.772,101907.67,1.2833333333333334,84.6875,0.0,2016-10-04,RI,Providence
12.094,102788.13333333335,2.0500000000000003,81.1875,0.0,2016-10-05,RI,Providence
12.8575,102590.595,1.115,82.33333333333333,0.0,2016-10-06,RI,Providence
14.504,102539.79666666668,1.2566666666666666,86.41499999999999,0.254,2016-10-07,RI,Providence
16.4875,102319.685,1.115,76.66666666666667,0.0,2016-10-08,RI,Providence
18.064,101625.47666666667,0.5966666666666667,94.5,2.032,2016-10-09,RI,Providence
10.005999999999998,101501.30666666666,3.276666666666666,95.25,32.257999999999996,2016-10-10,RI,Providence
10.558,102505.93333333335,1.9366666666666668,55.25,0.127,2016-10-11,RI,Providence
11.459999999999999,102957.45,0.7433333333333333,78.75,0.0,2016-10-12,RI,Providence
12.629999999999999,102438.20333333332,0.7433333333333333,80.75,0.0,2016-10-13,RI,Providence
17.098000000000003,101701.6675,2.5333333333333337,78.25,0.0,2016-10-14,RI,Providence
9.96,102726.04999999999,0.67,76.0,0.0,2016-10-15,RI,Providence
10.1325,102731.69666666666,1.11,80.73,0.0,2016-10-16,RI,Providence
16.041999999999998,98018.96999999999,2.54,83.3175,0.0,2016-10-17,RI,Providence
19.56,101173.95666666667,1.0433333333333332,81.55,0.0,2016-10-18,RI,Providence
20.2125,100998.98999999999,2.6799999999999997,79.66666666666667,0.0,2016-10-19,RI,Providence
19.122,101817.37,1.2566666666666666,64.1975,0.0,2016-10-20,RI,Providence
14.9725,101964.11,2.885,84.91666666666667,,2016-10-21,RI,Providence
20.2975,99796.825,4.245,94.66666666666667,14.224,2016-10-22,RI,Providence
6.739999999999999,99492.05,5.585,79.33333333333333,30.988,2016-10-23,RI,Providence
13.034,96241.11666666668,3.4233333333333333,46.0,0.127,2016-10-24,RI,Providence
9.158333333333333,101429.062,3.875,53.396,0.254,2016-10-25,RI,Providence
6.16,102285.82,2.9050000000000002,50.666666666666664,0.0,2016-10-26,RI,Providence
5.3325,102895.37,2.6799999999999997,55.666666666666664,0.0,2016-10-27,RI,Providence
6.29,102522.865,1.9025,94.0,14.64733333333333,2016-10-28,RI,Providence
7.656000000000001,101648.05,6.103333333333333,80.8,14.478,2016-10-29,RI,Providence
12.616666666666667,101066.72249999999,1.185,67.942,0.0,2016-10-30,RI,Providence
12.8325,101066.72,1.79,94.33333333333333,5.08,2016-10-31,RI,Providence
7.279999999999999,102302.75,1.565,68.66666666666667,4.064,2016-11-01,RI,Providence
7.985714285714287,102682.028,0.268,86.39166666666667,0.08466666666666667,2016-11-02,RI,Providence
15.547500000000001,101879.45000000001,0.67,83.0,0.0,2016-11-03,RI,Providence
14.815999999999999,101094.94,4.4366666666666665,74.92,0.0,2016-11-04,RI,Providence
8.463333333333333,102065.70249999998,1.7599999999999998,57.339999999999996,0.0,2016-11-05,RI,Providence
9.861428571428572,101889.61200000001,0.666,71.14,0.0,2016-11-06,RI,Providence
7.968000000000001,102562.37333333334,3.606666666666667,55.175,2.286,2016-11-07,RI,Providence
3.864,102697.82666666666,0.4466666666666667,77.33500000000001,0.0,2016-11-08,RI,Providence
9.822,101399.71333333333,0.4466666666666667,69.5,0.0,2016-11-09,RI,Providence
12.8325,100982.06,2.24,79.66666666666667,0.0,2016-11-10,RI,Providence
9.2275,100745.015,2.47,42.3525,0.0,2016-11-11,RI,Providence
6.412000000000001,101309.40999999999,6.72,42.3725,0.0,2016-11-12,RI,Providence
5.421428571428572,101957.34,1.424,47.675000000000004,0.0,2016-11-13,RI,Providence
10.015,101506.95,1.48,42.3525,0.0,2016-11-14,RI,Providence
11.353333333333333,101557.745,1.28,33.958,0.0,2016-11-15,RI,Providence
13.356,100632.13333333332,0.6866666666666666,98.4,30.988,2016-11-16,RI,Providence
9.8475,100745.015,2.1799999999999997,76.11333333333333,,2016-11-17,RI,Providence
9.3025,101557.745,3.465,70.17,0.0,2016-11-18,RI,Providence
10.553333333333333,101699.976,0.61,67.81,0.0,2016-11-19,RI,Providence
8.983333333333334,100575.69,0.0,91.33333333333333,0.0,2016-11-20,RI,Providence
1.964,99424.32333333335,5.436666666666667,85.08500000000001,3.81,2016-11-21,RI,Providence
0.62,100248.34666666666,3.426666666666666,58.75,0.0,2016-11-22,RI,Providence
1.592,101659.33666666667,4.716666666666666,57.519999999999996,0.0,2016-11-23,RI,Providence
2.6350000000000002,102438.20749999999,1.8375,62.29600000000001,0.0,2016-11-24,RI,Providence
4.814,102438.20333333332,1.75,86.2825,1.778,2016-11-25,RI,Providence
8.290000000000001,102156.00666666667,0.3,98.25,4.318,2016-11-26,RI,Providence
5.468,101569.03333333333,2.69,82.42,0.254,2016-11-27,RI,Providence
4.796,101636.76000000001,2.8166666666666664,63.565,0.254,2016-11-28,RI,Providence
3.0780000000000003,102088.27666666667,0.4466666666666667,67.055,0.0,2016-11-29,RI,Providence
13.379999999999997,101075.18749999999,2.4299999999999997,97.8,13.335,2016-11-30,RI,Providence
8.251999999999999,101227.575,0.675,97.8,3.81,2016-12-01,RI,Providence
8.548333333333334,100330.18,2.5625,65.52000000000001,10.033,2016-12-02,RI,Providence
7.325999999999999,100778.87666666666,3.1633333333333336,53.855000000000004,0.0,2016-12-03,RI,Providence
4.536,101625.47333333334,5.12,55.41,0.0,2016-12-04,RI,Providence
0.828,102189.87333333334,1.2833333333333334,63.925,0.0,2016-12-05,RI,Providence
3.382,101399.71333333332,4.246666666666666,84.895,2.54,2016-12-06,RI,Providence
3.766666666666667,99873.0175,0.9450000000000001,70.52799999999999,0.381,2016-12-07,RI,Providence
5.2575,101557.75,0.45,89.33333333333333,4.318,2016-12-08,RI,Providence
2.3975,101015.92499999999,2.285,72.4,0.254,2016-12-09,RI,Providence
-1.7,101941.53333333333,5.163333333333333,49.985,0.0,2016-12-10,RI,Providence
-3.95,102810.71,1.8800000000000001,52.144999999999996,0.0,2016-12-11,RI,Providence
-0.13000000000000003,102934.87666666666,0.895,49.666666666666664,0.0,2016-12-12,RI,Providence
2.312,100857.89333333333,1.11,91.505,16.51,2016-12-13,RI,Providence
2.99,101760.93,1.115,62.14000000000001,,2016-12-14,RI,Providence
-0.708,101219.10666666667,0.7433333333333333,66.08500000000001,0.0,2016-12-15,RI,Providence
-7.168000000000001,101207.81666666667,2.983333333333334,38.0,0.0,2016-12-16,RI,Providence
-7.695,102963.095,1.115,55.0,0.0,2016-12-17,RI,Providence
0.74,101275.54999999999,1.5999999999999999,95.49,15.24,2016-12-18,RI,Providence
3.428,102076.98999999999,5.760000000000001,54.09,2.794,2016-12-19,RI,Providence
-5.535,103860.49,1.565,37.666666666666664,0.0,2016-12-20,RI,Providence
-0.6599999999999999,102314.04333333333,1.34,78.66666666666667,0.0,2016-12-21,RI,Providence
0.031428571428571396,102072.47799999999,0.7700000000000001,65.76,0.0,2016-12-22,RI,Providence
2.536,101444.86666666665,3.6300000000000003,70.15,0.0,2016-12-23,RI,Providence
3.51,102726.05,2.01,60.0,0.0,2016-12-24,RI,Providence
3.391666666666667,101820.19,0.5966666666666667,93.8,10.921999999999999,2016-12-25,RI,Providence
0.66,103612.15333333334,1.0433333333333332,49.0,0.127,2016-12-26,RI,Providence
3.7250000000000005,102765.56,2.15,86.22666666666667,0.254,2016-12-27,RI,Providence
6.35,100982.06,3.78,58.96666666666667,,2016-12-28,RI,Providence
0.618,101964.11333333333,0.7433333333333333,65.25,0.0,2016-12-29,RI,Providence
2.517142857142857,98381.31599999999,3.785999999999999,95.34666666666665,16.256,2016-12-30,RI,Providence
5.495,101727.07,3.775,59.0,,2016-01-01,RI,Washington
3.56,101354.56,6.235,56.333333333333336,,2016-01-02,RI,Washington
-0.37,101490.02,5.25,70.33333333333333,,2016-01-03,RI,Washington
1.966,100948.195,3.4266666666666663,69.25,0.0,2016-01-04,RI,Washington
-4.41,102031.84,5.05,60.75,0.0,2016-01-05,RI,Washington
-6.2124999999999995,103589.58,2.64,54.666666666666664,,2016-01-06,RI,Washington
-0.2975000000000001,103013.89,4.535,59.333333333333336,,2016-01-07,RI,Washington
0.857142857142857,102449.49333333333,1.475,59.8,0.0,2016-01-08,RI,Washington
4.8500000000000005,102438.20333333332,4.6125,74.5,0.0,2016-01-09,RI,Washington
6.326666666666667,102359.19333333331,1.7325,86.2,0.0,2016-01-10,RI,Washington
12.169999999999998,99356.59,7.705,93.66666666666667,,2016-01-11,RI,Washington
-0.916,101625.47,4.54,42.333333333333336,,2016-01-12,RI,Washington
3.2020000000000004,100406.375,5.003333333333333,89.0,1.524,2016-01-13,RI,Washington
-4.151999999999999,101456.155,3.543333333333333,48.25,0.254,2016-01-14,RI,Washington
-1.318,101625.47,3.33,61.0,0.0,2016-01-15,RI,Washington
4.1866666666666665,101117.52,3.0833333333333335,78.75,0.0,2016-01-16,RI,Washington
5.435714285714286,100389.4425,1.028,87.5,11.345333333333334,2016-01-17,RI,Washington
-1.3860000000000001,100457.17,3.47,93.0,0.0,2016-01-18,RI,Washington
-5.279999999999999,101015.92499999999,4.693333333333333,50.0,0.0,2016-01-19,RI,Washington
-4.028333333333333,101219.10666666667,5.8325,51.6,0.0,2016-01-20,RI,Washington
-0.688,101828.66,3.44,45.0,0.0,2016-01-21,RI,Washington
-1.544,102065.7,6.15,45.25,0.0,2016-01-22,RI,Washington
-1.7580000000000002,102302.75,0.45,43.0,0.0,2016-01-23,RI,Washington
-2.857142857142857,100383.79999999999,5.25,94.01166666666666,0.0,2016-01-24,RI,Washington
-1.5900000000000003,101422.29,1.655,63.75,0.0,2016-01-25,RI,Washington
-0.5616666666666666,102590.59,1.6133333333333333,75.8,0.0,2016-01-26,RI,Washington
7.3116666666666665,101286.83499999999,5.466666666666666,76.75,0.0,2016-01-27,RI,Washington
3.4899999999999998,101760.93,1.61,53.0,0.0,2016-01-28,RI,Washington
0.8700000000000001,100863.535,1.7733333333333334,89.5,0.0,2016-01-29,RI,Washington
