air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
0.3672727272727272,103305.122,4.040909090909091,62.5611111111111,1.1683999999999999,2016-01-01,OR,Multnomah
-1.5560000000000003,102742.98000000001,5.673,55.411249999999995,0.0,2016-01-02,OR,Multnomah
-2.0564285714285715,101918.96166666667,4.811428571428571,52.63923076923077,0.0,2016-01-03,OR,Multnomah
-2.4299999999999997,101244.50249999999,4.2858333333333345,78.17090909090908,0.0,2016-01-04,OR,Multnomah
0.9575000000000001,100419.92000000001,4.168333333333333,76.52799999999999,0.6604,2016-01-05,OR,Multnomah
2.421818181818182,100177.7925,4.495454545454546,78.47888888888889,0.508,2016-01-06,OR,Multnomah
3.981666666666667,100162.554,5.1090909090909085,69.08363636363637,2.4892,2016-01-07,OR,Multnomah
6.226,101451.31857142856,1.4857142857142855,70.63285714285713,0.32657142857142857,2016-01-08,OR,Multnomah
5.732499999999999,101574.675,3.862727272727273,67.79363636363637,0.254,2016-01-09,OR,Multnomah
5.086153846153847,102201.158,3.39,72.51833333333333,0.635,2016-01-10,OR,Multnomah
5.2614285714285725,101997.976,3.927692307692308,61.00666666666666,0.0,2016-01-11,OR,Multnomah
3.658333333333333,102319.685,4.002727272727273,84.62363636363636,4.699,2016-01-12,OR,Multnomah
4.172727272727273,101029.468,4.449166666666667,84.122,13.1572,2016-01-13,OR,Multnomah
6.6838461538461535,101212.33799999999,1.6223076923076927,83.81416666666667,15.849599999999999,2016-01-14,OR,Multnomah
5.591428571428572,100728.08,2.7384615384615385,80.06923076923077,4.868333333333333,2016-01-15,OR,Multnomah
6.657857142857142,101422.28833333333,2.2630769230769228,80.10307692307691,5.3340000000000005,2016-01-16,OR,Multnomah
9.1625,101371.495,1.8891666666666664,81.75727272727273,11.557,2016-01-17,OR,Multnomah
3.0226666666666664,100993.34833333333,2.1378571428571425,90.91,15.113,2016-01-18,OR,Multnomah
8.482307692307693,101269.90333333332,3.0733333333333337,71.8525,2.5400000000000005,2016-01-19,OR,Multnomah
5.587333333333334,100493.45142857144,1.3679999999999999,92.92285714285713,17.018,2016-01-20,OR,Multnomah
7.961428571428571,101952.825,1.593076923076923,71.38615384615385,8.636000000000001,2016-01-21,OR,Multnomah
10.016153846153847,100900.78600000001,5.131666666666667,65.6725,9.144,2016-01-22,OR,Multnomah
11.158181818181818,101193.71,1.852727272727273,70.10444444444444,9.906,2016-01-23,OR,Multnomah
8.648461538461538,101103.97200000001,1.3158333333333332,86.63916666666667,6.400799999999999,2016-01-24,OR,Multnomah
