air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
,,,,,2016-09-17,KY,Pike
,,,,,2016-09-18,KY,Pike
20.56,,4.064,99.0,0.0,2016-09-19,KY,Pike
21.11,,0.0,95.0,0.0,2016-09-20,KY,Pike
,,,,,2016-09-21,KY,Pike
,,,,,2016-09-22,KY,Pike
,,,,,2016-09-23,KY,Pike
22.22,,0.0,89.0,0.0,2016-09-24,KY,Pike
22.78,,0.0,88.0,0.0,2016-09-25,KY,Pike
,,,,,2016-09-26,KY,Pike
20.56,,11.938,99.0,0.45,2016-09-27,KY,Pike
,,,,,2016-09-28,KY,Pike
17.22,,0.0,79.0,0.0,2016-09-29,KY,Pike
13.33,,6.096,99.0,0.45,2016-09-30,KY,Pike
,,,,,2016-10-01,KY,Pike
,,,,,2016-10-02,KY,Pike
,,,,,2016-10-03,KY,Pike
17.78,,0.0,90.0,0.0,2016-10-04,KY,Pike
,,,,,2016-10-05,KY,Pike
,,,,,2016-10-06,KY,Pike
,,,,,2016-10-07,KY,Pike
,,,,,2016-10-08,KY,Pike
,,,,,2016-10-09,KY,Pike
,,,,,2016-10-10,KY,Pike
,,,,,2016-10-11,KY,Pike
13.89,,0.0,90.0,0.0,2016-10-12,KY,Pike
,,,,,2016-10-13,KY,Pike
,,,,,2016-10-14,KY,Pike
,,,,,2016-10-15,KY,Pike
,,,,,2016-10-16,KY,Pike
17.22,,0.0,91.0,0.0,2016-10-17,KY,Pike
,,,,,2016-10-18,KY,Pike
,,,,,2016-10-19,KY,Pike
20.0,,0.0,86.0,0.0,2016-10-20,KY,Pike
20.0,,0.0,89.0,0.45,2016-10-21,KY,Pike
,,3.81,,3.58,2016-10-22,KY,Pike
,,,,,2016-10-23,KY,Pike
,,,,,2016-10-24,KY,Pike
11.67,,0.0,82.0,0.0,2016-10-25,KY,Pike
8.89,,0.0,82.0,0.0,2016-10-26,KY,Pike
,,,,,2016-10-27,KY,Pike
,,,,,2016-10-28,KY,Pike
,,,,,2016-10-29,KY,Pike
,,,,,2016-10-30,KY,Pike
,,,,,2016-10-31,KY,Pike
16.67,,0.254,91.0,0.9,2016-11-01,KY,Pike
,,,,,2016-11-02,KY,Pike
,,,,,2016-11-03,KY,Pike
,,,,,2016-11-04,KY,Pike
,,,,,2016-11-05,KY,Pike
,,,,,2016-11-06,KY,Pike
,,,,,2016-11-07,KY,Pike
,,,,,2016-11-08,KY,Pike
13.89,,0.0,70.0,0.45,2016-11-09,KY,Pike
,,,,,2016-11-10,KY,Pike
,,,,,2016-11-11,KY,Pike
,,,,,2016-11-12,KY,Pike
,,,,,2016-11-13,KY,Pike
,,,,,2016-11-14,KY,Pike
5.0,,0.0,83.0,0.9,2016-11-15,KY,Pike
,,,,,2016-11-16,KY,Pike
,,,,,2016-11-17,KY,Pike
,,,,,2016-11-18,KY,Pike
,,,,,2016-11-19,KY,Pike
,,,,,2016-11-20,KY,Pike
,,,,,2016-11-21,KY,Pike
,,,,,2016-11-22,KY,Pike
,,,,,2016-11-23,KY,Pike
,,,,,2016-11-24,KY,Pike
,,,,,2016-11-25,KY,Pike
,,,,,2016-11-26,KY,Pike
,,,,,2016-11-27,KY,Pike
,,,,,2016-11-28,KY,Pike
,,,,,2016-11-29,KY,Pike
10.0,,11.43,95.0,0.0,2016-11-30,KY,Pike
,,,,,2016-12-01,KY,Pike
1.67,,0.0,97.0,0.0,2016-12-02,KY,Pike
,,,,,2016-12-03,KY,Pike
,,,,,2016-12-04,KY,Pike
,,,,,2016-12-05,KY,Pike
,,,,,2016-12-06,KY,Pike
,,,,,2016-12-07,KY,Pike
,,,,,2016-12-08,KY,Pike
,,,,,2016-12-09,KY,Pike
,,,,,2016-12-10,KY,Pike
,,,,,2016-12-11,KY,Pike
,,,,,2016-12-12,KY,Pike
,,,,,2016-12-13,KY,Pike
3.89,,0.254,99.0,0.0,2016-12-14,KY,Pike
2.78,,0.254,94.0,0.9,2016-12-15,KY,Pike
-7.78,,3.81,49.0,0.9,2016-12-16,KY,Pike
,,,,,2016-12-17,KY,Pike
15.56,,1.016,86.0,0.0,2016-12-18,KY,Pike
,,,,,2016-12-19,KY,Pike
,,,,,2016-12-20,KY,Pike
-2.22,,10.414,99.0,0.45,2016-12-21,KY,Pike
5.56,,0.0,79.0,0.0,2016-12-22,KY,Pike
,,,,,2016-12-23,KY,Pike
,,,,,2016-12-24,KY,Pike
10.0,,28.194,99.0,0.0,2016-12-25,KY,Pike
,,,,,2016-12-26,KY,Pike
,,,,,2016-12-27,KY,Pike
6.67,,13.716,89.0,0.0,2016-12-28,KY,Pike
,,,,,2016-12-29,KY,Pike
,,,,,2016-12-30,KY,Pike
1.98,,,78.74,3.52,2016-01-01,KY,Pulaski
3.31,,,57.96,3.16,2016-01-02,KY,Pulaski
4.9,,,45.85,0.82,2016-01-03,KY,Pulaski
5.04,,,60.39,2.38,2016-01-04,KY,Pulaski
-1.16,,,58.75,0.81,2016-01-05,KY,Pulaski
1.27,,,54.04,0.09,2016-01-06,KY,Pulaski
3.62,,,58.43,0.28,2016-01-07,KY,Pulaski
11.05,,,59.64,0.0,2016-01-08,KY,Pulaski
9.89,,,87.7,2.72,2016-01-09,KY,Pulaski
9.71,,,94.4,2.38,2016-01-10,KY,Pulaski
-6.48,102065.7,7.112,78.21000000000001,2.665,2016-01-11,KY,Pulaski
-0.18,,,54.42,1.58,2016-01-12,KY,Pulaski
-0.83,,,38.68,5.95,2016-01-13,KY,Pulaski
0.23,,,46.5,1.1,2016-01-14,KY,Pulaski
8.65,,,64.51,0.54,2016-01-15,KY,Pulaski
7.92,,,96.4,0.88,2016-01-16,KY,Pulaski
1.06,,,80.8,1.29,2016-01-17,KY,Pulaski
0.04,,,65.08,6.51,2016-01-18,KY,Pulaski
-7.99,,,51.02,2.77,2016-01-19,KY,Pulaski
-6.31,,,52.37,1.15,2016-01-20,KY,Pulaski
-0.57,,,95.3,1.73,2016-01-21,KY,Pulaski
-1.34,,,79.64,0.42,2016-01-22,KY,Pulaski
-4.37,,,97.2,0.0,2016-01-23,KY,Pulaski
-5.87,,,88.7,0.0,2016-01-24,KY,Pulaski
-2.59,,,96.8,0.0,2016-01-25,KY,Pulaski
8.715,101727.07,20.066,54.015,3.925,2016-01-26,KY,Pulaski
2.24,,,88.2,2.05,2016-01-27,KY,Pulaski
-0.09,,,72.83,0.32,2016-01-28,KY,Pulaski
5.08,,,63.74,0.34,2016-01-29,KY,Pulaski
2.62,,,64.69,0.09,2016-01-30,KY,Pulaski
13.16,101151.38,0.0,45.455,1.985,2016-01-31,KY,Pulaski
16.57,,,60.04,5.9,2016-02-01,KY,Pulaski
7.97,,,88.0,0.8,2016-02-02,KY,Pulaski
19.65,,,58.2,3.8,2016-02-03,KY,Pulaski
12.4,,,35.83,0.96,2016-02-04,KY,Pulaski
1.98,,,52.01,3.87,2016-02-05,KY,Pulaski
2.84,,,44.67,0.04,2016-02-06,KY,Pulaski
6.13,,,55.11,0.14,2016-02-07,KY,Pulaski
8.85,,,42.19,0.81,2016-02-08,KY,Pulaski
0.28,,,91.8,2.87,2016-02-09,KY,Pulaski
-5.32,,,83.0,4.39,2016-02-10,KY,Pulaski
-5.14,,,53.42,2.95,2016-02-11,KY,Pulaski
-2.03,,,54.22,0.3,2016-02-12,KY,Pulaski
-0.33,,,75.55,2.44,2016-02-13,KY,Pulaski
-5.91,,,48.91,0.6,2016-02-14,KY,Pulaski
-4.07,,,95.7,0.61,2016-02-15,KY,Pulaski
3.24,,,97.7,0.72,2016-02-16,KY,Pulaski
1.68,,,96.9,0.54,2016-02-17,KY,Pulaski
1.76,,,91.3,1.45,2016-02-18,KY,Pulaski
7.11,,,60.35,0.42,2016-02-19,KY,Pulaski
18.81,,,28.75,2.33,2016-02-20,KY,Pulaski
16.18,,,76.04,1.81,2016-02-21,KY,Pulaski
14.85,,,96.4,1.31,2016-02-22,KY,Pulaski
7.73,,,82.9,0.88,2016-02-23,KY,Pulaski
11.91,,,92.5,0.37,2016-02-24,KY,Pulaski
3.07,,,82.0,4.6,2016-02-25,KY,Pulaski
3.08,,,66.23,3.93,2016-02-26,KY,Pulaski
3.82,,,57.15,0.24,2016-02-27,KY,Pulaski
10.47,,,47.9,1.35,2016-02-28,KY,Pulaski
17.47,,,21.75,2.83,2016-02-29,KY,Pulaski
11.81,,,42.39,0.45,2016-03-01,KY,Pulaski
9.39,,,89.4,2.65,2016-03-02,KY,Pulaski
0.19,,,65.96,0.17,2016-03-03,KY,Pulaski
1.51,,,95.3,0.47,2016-03-04,KY,Pulaski
5.21,,,85.5,0.38,2016-03-05,KY,Pulaski
8.21,,,84.8,1.8,2016-03-06,KY,Pulaski
11.02,,,52.91,1.33,2016-03-07,KY,Pulaski
16.99,,,32.17,4.19,2016-03-08,KY,Pulaski
20.25,,,32.36,4.72,2016-03-09,KY,Pulaski
21.42,,,44.5,0.94,2016-03-10,KY,Pulaski
22.41,,,57.63,3.63,2016-03-11,KY,Pulaski
16.36,,,82.9,0.29,2016-03-12,KY,Pulaski
20.12,,,71.05,0.44,2016-03-13,KY,Pulaski
15.785,100711.15,9.144,89.9,0.455,2016-03-14,KY,Pulaski
15.03,,,91.8,0.84,2016-03-15,KY,Pulaski
24.59,,,40.04,4.34,2016-03-16,KY,Pulaski
17.15,,,31.08,1.21,2016-03-17,KY,Pulaski
15.8,,,29.7,0.26,2016-03-18,KY,Pulaski
15.705,101286.84,0.0,31.295,0.575,2016-03-19,KY,Pulaski
6.72,,,71.58,1.51,2016-03-20,KY,Pulaski
4.69,,,79.35,2.68,2016-03-21,KY,Pulaski
9.41,,,41.1,0.75,2016-03-22,KY,Pulaski
18.14,,,18.16,2.76,2016-03-23,KY,Pulaski
19.15,,,42.81,6.15,2016-03-24,KY,Pulaski
15.84,,,84.6,7.32,2016-03-25,KY,Pulaski
7.73,,,69.99,0.93,2016-03-26,KY,Pulaski
18.9,,,39.5,1.17,2016-03-27,KY,Pulaski
18.45,,,78.5,4.5,2016-03-28,KY,Pulaski
12.84,,,47.77,2.4,2016-03-29,KY,Pulaski
13.03,,,45.06,0.86,2016-03-30,KY,Pulaski
21.39,,,30.54,5.06,2016-03-31,KY,Pulaski
15.48,,,93.4,2.63,2016-04-01,KY,Pulaski
16.67,,,37.88,1.98,2016-04-02,KY,Pulaski
13.76,,,33.56,5.05,2016-04-03,KY,Pulaski
15.81,,,31.02,0.99,2016-04-04,KY,Pulaski
18.94,,,32.43,7.03,2016-04-05,KY,Pulaski
10.46,,,31.73,0.87,2016-04-06,KY,Pulaski
15.17,,,56.7,4.37,2016-04-07,KY,Pulaski
9.145,100846.6,13.716,55.945,4.005,2016-04-08,KY,Pulaski
8.24,,,51.53,6.31,2016-04-09,KY,Pulaski
7.02,,,36.47,1.71,2016-04-10,KY,Pulaski
14.32,,,39.58,4.32,2016-04-11,KY,Pulaski
17.53,,,57.98,9.21,2016-04-12,KY,Pulaski
12.035,102336.62,4.826,43.55,1.635,2016-04-13,KY,Pulaski
18.36,,,31.21,1.32,2016-04-14,KY,Pulaski
20.47,,,45.92,0.62,2016-04-15,KY,Pulaski
22.69,,,33.61,0.2,2016-04-16,KY,Pulaski
23.23,,,19.07,0.15,2016-04-17,KY,Pulaski
24.07,,,28.78,1.39,2016-04-18,KY,Pulaski
25.55,,,24.55,0.0,2016-04-19,KY,Pulaski
25.17,,,29.66,0.03,2016-04-20,KY,Pulaski
25.84,,,35.88,0.53,2016-04-21,KY,Pulaski
15.52,,,93.6,1.32,2016-04-22,KY,Pulaski
19.12,,,60.5,1.5,2016-04-23,KY,Pulaski
18.27,,,58.64,0.89,2016-04-24,KY,Pulaski
23.86,,,40.92,1.41,2016-04-25,KY,Pulaski
26.13,,,35.0,0.43,2016-04-26,KY,Pulaski
26.46,,,47.68,0.96,2016-04-27,KY,Pulaski
19.65,,,86.7,0.41,2016-04-28,KY,Pulaski
24.65,,,49.14,1.82,2016-04-29,KY,Pulaski
20.69,,,59.11,0.57,2016-04-30,KY,Pulaski
17.64,,,95.3,0.2,2016-05-01,KY,Pulaski
25.16,,,62.26,0.97,2016-05-02,KY,Pulaski
15.91,101083.65,18.288,93.3,0.29,2016-05-03,KY,Pulaski
15.77,,,62.72,2.48,2016-05-04,KY,Pulaski
12.52,,,89.0,0.98,2016-05-05,KY,Pulaski
11.9,,,64.61,2.88,2016-05-06,KY,Pulaski
18.94,,,37.06,3.01,2016-05-07,KY,Pulaski
23.27,,,51.2,0.86,2016-05-08,KY,Pulaski
20.37,,,65.0,0.14,2016-05-09,KY,Pulaski
21.39,,,58.27,2.45,2016-05-10,KY,Pulaski
24.22,,,58.13,4.26,2016-05-11,KY,Pulaski
23.39,,,75.85,0.09,2016-05-12,KY,Pulaski
18.78,,,91.4,0.12,2016-05-13,KY,Pulaski
20.23,,,47.65,0.85,2016-05-14,KY,Pulaski
11.21,,,54.03,4.58,2016-05-15,KY,Pulaski
15.41,,,40.52,1.74,2016-05-16,KY,Pulaski
14.260000000000002,102065.7,0.0,63.165,0.36,2016-05-17,KY,Pulaski
17.59,,,84.1,0.05,2016-05-18,KY,Pulaski
13.78,,,86.3,0.03,2016-05-19,KY,Pulaski
20.73,,,48.77,0.13,2016-05-20,KY,Pulaski
17.05,,,97.1,1.69,2016-05-21,KY,Pulaski
14.89,,,94.6,2.65,2016-05-22,KY,Pulaski
22.82,,,43.22,2.64,2016-05-23,KY,Pulaski
23.61,,,48.87,0.2,2016-05-24,KY,Pulaski
26.45,,,48.22,0.14,2016-05-25,KY,Pulaski
24.68,,,63.78,0.12,2016-05-26,KY,Pulaski
18.54,,,96.5,3.01,2016-05-27,KY,Pulaski
25.88,,,70.88,0.1,2016-05-28,KY,Pulaski
26.58,,,61.14,1.59,2016-05-29,KY,Pulaski
29.71,,,52.07,0.24,2016-05-30,KY,Pulaski
29.48,,,45.78,0.0,2016-05-31,KY,Pulaski
29.16,,,57.39,0.12,2016-06-01,KY,Pulaski
20.64,,,97.4,0.99,2016-06-02,KY,Pulaski
21.674999999999997,101456.15,0.254,83.8,0.86,2016-06-03,KY,Pulaski
24.98,,,69.67,0.0,2016-06-04,KY,Pulaski
22.51,,,93.3,0.75,2016-06-05,KY,Pulaski
25.42,,,59.38,0.6,2016-06-06,KY,Pulaski
28.09,,,44.56,0.69,2016-06-07,KY,Pulaski
24.71,,,38.76,3.68,2016-06-08,KY,Pulaski
24.54,,,40.85,0.4,2016-06-09,KY,Pulaski
27.77,,,39.29,0.02,2016-06-10,KY,Pulaski
30.66,,,48.39,0.79,2016-06-11,KY,Pulaski
31.91,,,40.07,0.38,2016-06-12,KY,Pulaski
30.23,,,54.98,1.13,2016-06-13,KY,Pulaski
32.83,,,47.68,0.06,2016-06-14,KY,Pulaski
22.89,,,94.7,1.18,2016-06-15,KY,Pulaski
28.37,,,70.81,0.62,2016-06-16,KY,Pulaski
28.57,,,66.66,1.44,2016-06-17,KY,Pulaski
24.79,,,71.8,0.26,2016-06-18,KY,Pulaski
30.02,,,50.45,0.15,2016-06-19,KY,Pulaski
29.8,,,52.14,0.15,2016-06-20,KY,Pulaski
28.87,,,53.13,0.96,2016-06-21,KY,Pulaski
28.57,,,73.25,2.17,2016-06-22,KY,Pulaski
31.39,,,64.92,0.29,2016-06-23,KY,Pulaski
28.5,,,57.32,5.36,2016-06-24,KY,Pulaski
28.03,,,67.29,0.49,2016-06-25,KY,Pulaski
31.78,,,51.43,0.02,2016-06-26,KY,Pulaski
27.71,,,73.39,2.37,2016-06-27,KY,Pulaski
22.52,,,95.5,1.25,2016-06-28,KY,Pulaski
30.41,,,43.86,1.51,2016-06-29,KY,Pulaski
25.625,101456.15,0.0,45.28,0.555,2016-06-30,KY,Pulaski
26.7,,,49.27,0.36,2016-07-01,KY,Pulaski
27.14,,,64.73,1.92,2016-07-02,KY,Pulaski
26.96,,,51.3,1.71,2016-07-03,KY,Pulaski
27.13,,,69.39,0.73,2016-07-04,KY,Pulaski
23.51,,,94.7,1.47,2016-07-05,KY,Pulaski
27.21,,,77.14,0.58,2016-07-06,KY,Pulaski
20.87,,,95.2,0.17,2016-07-07,KY,Pulaski
21.06,,,96.3,2.6,2016-07-08,KY,Pulaski
24.17,,,91.1,1.92,2016-07-09,KY,Pulaski
27.34,,,55.97,1.68,2016-07-10,KY,Pulaski
30.47,,,53.73,0.12,2016-07-11,KY,Pulaski
26.43,,,74.57,4.48,2016-07-12,KY,Pulaski
27.86,,,74.74,2.01,2016-07-13,KY,Pulaski
31.54,,,58.39,0.29,2016-07-14,KY,Pulaski
22.96,,,89.7,0.49,2016-07-15,KY,Pulaski
30.45,,,55.83,0.51,2016-07-16,KY,Pulaski
,,,,,2016-07-17,KY,Pulaski
,,,,,2016-07-18,KY,Pulaski
27.92,,,76.33,0.0,2016-07-19,KY,Pulaski
32.59,,,55.76,0.43,2016-07-20,KY,Pulaski
28.32,,,75.04,1.15,2016-07-21,KY,Pulaski
30.16,,,55.05,0.06,2016-07-22,KY,Pulaski
21.42,,,95.9,0.09,2016-07-23,KY,Pulaski
31.6,,,69.12,0.7,2016-07-24,KY,Pulaski
31.57,,,62.9,1.02,2016-07-25,KY,Pulaski
24.78,,,91.7,4.82,2016-07-26,KY,Pulaski
31.81,,,64.49,0.5,2016-07-27,KY,Pulaski
29.24,,,74.57,0.71,2016-07-28,KY,Pulaski
23.83,,,85.6,0.05,2016-07-29,KY,Pulaski
25.61,,,84.5,0.04,2016-07-30,KY,Pulaski
28.81,,,64.93,0.82,2016-07-31,KY,Pulaski
29.67,,,63.41,0.48,2016-08-01,KY,Pulaski
27.75,,,78.63,0.06,2016-08-02,KY,Pulaski
27.87,,,73.82,0.19,2016-08-03,KY,Pulaski
27.19,,,78.09,0.37,2016-08-04,KY,Pulaski
25.26,,,89.4,0.0,2016-08-05,KY,Pulaski
28.31,,,72.95,2.63,2016-08-06,KY,Pulaski
24.7,,,90.6,0.34,2016-08-07,KY,Pulaski
26.15,,,74.57,0.13,2016-08-08,KY,Pulaski
28.69,,,78.12,0.64,2016-08-09,KY,Pulaski
24.42,,,94.0,1.79,2016-08-10,KY,Pulaski
27.63,,,78.69,0.0,2016-08-11,KY,Pulaski
27.81,,,82.9,0.15,2016-08-12,KY,Pulaski
29.24,,,72.98,1.14,2016-08-13,KY,Pulaski
28.52,,,70.82,1.05,2016-08-14,KY,Pulaski
24.48,,,90.4,0.2,2016-08-15,KY,Pulaski
26.63,,,79.13,1.05,2016-08-16,KY,Pulaski
27.05,,,71.59,1.67,2016-08-17,KY,Pulaski
25.34,,,71.9,2.09,2016-08-18,KY,Pulaski
23.41,,,90.8,0.43,2016-08-19,KY,Pulaski
25.81,,,72.61,0.23,2016-08-20,KY,Pulaski
24.025,100745.01,5.842,89.75,0.975,2016-08-21,KY,Pulaski
23.38,,,70.04,1.69,2016-08-22,KY,Pulaski
22.53,,,70.58,0.0,2016-08-23,KY,Pulaski
24.82,,,79.1,0.19,2016-08-24,KY,Pulaski
29.57,,,61.92,0.35,2016-08-25,KY,Pulaski
28.36,,,72.07,0.0,2016-08-26,KY,Pulaski
27.93,,,70.41,0.58,2016-08-27,KY,Pulaski
27.4,,,76.67,0.0,2016-08-28,KY,Pulaski
23.67,,,80.8,0.27,2016-08-29,KY,Pulaski
,,,,,2016-08-30,KY,Pulaski
26.68,,,79.47,1.15,2016-08-31,KY,Pulaski
26.35,101117.52,0.0,74.465,0.495,2016-09-01,KY,Pulaski
23.56,,,69.73,0.94,2016-09-02,KY,Pulaski
22.64,,,56.78,0.21,2016-09-03,KY,Pulaski
22.91,,,58.78,0.3,2016-09-04,KY,Pulaski
26.25,,,61.14,0.31,2016-09-05,KY,Pulaski
26.87,,,72.17,0.01,2016-09-06,KY,Pulaski
27.99,,,56.21,0.03,2016-09-07,KY,Pulaski
28.86,,,59.15,0.13,2016-09-08,KY,Pulaski
29.12,,,53.94,0.04,2016-09-09,KY,Pulaski
29.19,,,53.13,0.29,2016-09-10,KY,Pulaski
21.97,,,87.7,1.1,2016-09-11,KY,Pulaski
22.045,101828.66,0.508,57.989999999999995,0.005,2016-09-12,KY,Pulaski
24.51,,,55.77,0.04,2016-09-13,KY,Pulaski
25.8,,,68.89,0.05,2016-09-14,KY,Pulaski
26.88,,,48.6,0.28,2016-09-15,KY,Pulaski
27.18,,,57.32,0.24,2016-09-16,KY,Pulaski
25.09,,,82.5,0.43,2016-09-17,KY,Pulaski
20.5,101523.88,6.35,92.8,0.03,2016-09-18,KY,Pulaski
22.74,,,92.7,1.28,2016-09-19,KY,Pulaski
23.34,,,66.19,0.01,2016-09-20,KY,Pulaski
24.71,,,58.3,0.17,2016-09-21,KY,Pulaski
25.15,,,53.47,0.03,2016-09-22,KY,Pulaski
26.12,,,65.17,0.46,2016-09-23,KY,Pulaski
25.71,,,67.3,0.03,2016-09-24,KY,Pulaski
26.19,,,69.7,0.04,2016-09-25,KY,Pulaski
26.57,,,67.03,0.33,2016-09-26,KY,Pulaski
19.41,,,80.2,2.71,2016-09-27,KY,Pulaski
19.71,,,49.49,0.04,2016-09-28,KY,Pulaski
16.94,,,81.8,4.74,2016-09-29,KY,Pulaski
15.46,,,72.43,2.55,2016-09-30,KY,Pulaski
15.72,,,75.41,0.78,2016-10-01,KY,Pulaski
17.72,,,84.7,0.09,2016-10-02,KY,Pulaski
20.08,,,76.08,0.0,2016-10-03,KY,Pulaski
19.12,,,76.18,0.8,2016-10-04,KY,Pulaski
21.86,,,70.7,0.0,2016-10-05,KY,Pulaski
22.9,,,65.62,0.0,2016-10-06,KY,Pulaski
23.16,,,54.15,0.13,2016-10-07,KY,Pulaski
20.53,,,62.89,1.53,2016-10-08,KY,Pulaski
16.72,,,41.1,0.8,2016-10-09,KY,Pulaski
16.38,,,52.81,0.19,2016-10-10,KY,Pulaski
16.74,,,55.99,0.45,2016-10-11,KY,Pulaski
19.14,,,62.58,0.61,2016-10-12,KY,Pulaski
20.11,,,57.51,0.66,2016-10-13,KY,Pulaski
16.61,,,82.2,1.06,2016-10-14,KY,Pulaski
21.36,,,63.29,1.23,2016-10-15,KY,Pulaski
21.52,,,67.83,0.48,2016-10-16,KY,Pulaski
22.19,,,67.83,0.26,2016-10-17,KY,Pulaski
23.15,,,62.57,1.37,2016-10-18,KY,Pulaski
25.31,,,56.99,0.8,2016-10-19,KY,Pulaski
24.89,,,56.51,0.0,2016-10-20,KY,Pulaski
19.98,,,91.0,1.8,2016-10-21,KY,Pulaski
11.82,,,64.92,1.84,2016-10-22,KY,Pulaski
11.57,,,57.11,0.8,2016-10-23,KY,Pulaski
18.14,,,55.99,1.91,2016-10-24,KY,Pulaski
14.85,,,58.86,0.66,2016-10-25,KY,Pulaski
14.875,102472.07,0.0,46.03,0.05,2016-10-26,KY,Pulaski
21.6,,,52.5,2.94,2016-10-27,KY,Pulaski
17.975,102133.43,0.0,73.85,1.945,2016-10-28,KY,Pulaski
18.25,,,68.74,0.01,2016-10-29,KY,Pulaski
21.18,,,63.36,0.42,2016-10-30,KY,Pulaski
21.43,,,64.21,0.36,2016-10-31,KY,Pulaski
21.05,,,75.07,0.56,2016-11-01,KY,Pulaski
22.24,,,59.27,0.49,2016-11-02,KY,Pulaski
21.86,,,61.33,0.21,2016-11-03,KY,Pulaski
18.57,,,90.9,1.52,2016-11-04,KY,Pulaski
12.9,,,59.47,0.89,2016-11-05,KY,Pulaski
12.67,,,59.27,1.21,2016-11-06,KY,Pulaski
,,,,,2016-11-07,KY,Pulaski
17.22,102505.93,0.0,40.0,0.0,2016-11-08,KY,Pulaski
,,,,,2016-11-09,KY,Pulaski
,,,,,2016-11-10,KY,Pulaski
11.58,,,63.13,0.3,2016-11-11,KY,Pulaski
10.37,,,71.85,0.54,2016-11-12,KY,Pulaski
7.36,,,46.96,1.32,2016-11-13,KY,Pulaski
10.87,,,58.7,0.15,2016-11-14,KY,Pulaski
10.64,,,68.17,0.5,2016-11-15,KY,Pulaski
13.62,,,64.21,0.1,2016-11-16,KY,Pulaski
13.48,,,66.98,0.46,2016-11-17,KY,Pulaski
17.11,,,61.1,0.7,2016-11-18,KY,Pulaski
17.84,,,58.39,0.6,2016-11-19,KY,Pulaski
6.13,,,49.48,4.02,2016-11-20,KY,Pulaski
4.74,,,39.05,3.0,2016-11-21,KY,Pulaski
4.32,,,55.08,0.05,2016-11-22,KY,Pulaski
9.77,,,32.8,0.42,2016-11-23,KY,Pulaski
16.18,,,40.17,0.52,2016-11-24,KY,Pulaski
12.27,,,84.0,1.19,2016-11-25,KY,Pulaski
6.38,,,70.2,4.19,2016-11-26,KY,Pulaski
3.79,,,74.67,0.37,2016-11-27,KY,Pulaski
7.33,,,67.52,0.06,2016-11-28,KY,Pulaski
18.04,,,51.34,7.81,2016-11-29,KY,Pulaski
17.09,,,57.05,2.64,2016-11-30,KY,Pulaski
12.06,,,62.2,5.27,2016-12-01,KY,Pulaski
5.71,,,60.93,0.21,2016-12-02,KY,Pulaski
6.86,,,54.53,1.79,2016-12-03,KY,Pulaski
4.46,,,70.61,0.31,2016-12-04,KY,Pulaski
8.05,,,96.2,2.24,2016-12-05,KY,Pulaski
8.36,,,78.28,0.38,2016-12-06,KY,Pulaski
,,,,,2016-12-07,KY,Pulaski
,,,,,2016-12-08,KY,Pulaski
-0.78,,,53.26,2.5,2016-12-09,KY,Pulaski
-4.67,,,70.57,0.32,2016-12-10,KY,Pulaski
-1.88,103250.94,0.0,61.765,0.24,2016-12-11,KY,Pulaski
11.04,,,62.74,9.24,2016-12-12,KY,Pulaski
4.04,,,85.9,0.47,2016-12-13,KY,Pulaski
3.88,,,79.98,0.37,2016-12-14,KY,Pulaski
2.78,,,76.71,3.57,2016-12-15,KY,Pulaski
-8.06,103115.48,0.0,46.965,0.315,2016-12-16,KY,Pulaski
2.44,,,44.29,0.75,2016-12-17,KY,Pulaski
13.94,,,84.9,10.91,2016-12-18,KY,Pulaski
-3.21,,,77.3,0.98,2016-12-19,KY,Pulaski
-2.59,,,77.91,1.35,2016-12-20,KY,Pulaski
-1.23,102776.85,0.0,83.75,0.2,2016-12-21,KY,Pulaski
7.64,,,68.1,0.33,2016-12-22,KY,Pulaski
2.24,,,69.74,0.29,2016-12-23,KY,Pulaski
8.79,,,48.98,0.02,2016-12-24,KY,Pulaski
10.16,,,97.5,0.0,2016-12-25,KY,Pulaski
13.24,,,97.6,0.96,2016-12-26,KY,Pulaski
17.58,102099.57,0.0,77.255,4.31,2016-12-27,KY,Pulaski
6.54,,,61.3,1.18,2016-12-28,KY,Pulaski
9.46,,,55.57,0.85,2016-12-29,KY,Pulaski
5.39,,,49.59,5.82,2016-12-30,KY,Pulaski
1.36,,,76.03,1.81,2016-01-01,KY,Simpson
2.49,,,69.68,0.01,2016-01-02,KY,Simpson
5.7,,,46.58,0.0,2016-01-03,KY,Simpson
4.48,,,63.94,2.86,2016-01-04,KY,Simpson
1.08,,,50.36,0.43,2016-01-05,KY,Simpson
0.78,,,54.45,0.0,2016-01-06,KY,Simpson
2.4,,,45.71,0.0,2016-01-07,KY,Simpson
10.0,,,79.61,0.0,2016-01-08,KY,Simpson
10.57,,,81.4,1.06,2016-01-09,KY,Simpson
11.15,,,91.5,2.32,2016-01-10,KY,Simpson
-7.19,,,80.2,0.0,2016-01-11,KY,Simpson
-0.72,,,54.08,0.49,2016-01-12,KY,Simpson
-1.37,,,46.91,2.21,2016-01-13,KY,Simpson
1.06,,,51.24,1.92,2016-01-14,KY,Simpson
10.14,,,45.54,1.92,2016-01-15,KY,Simpson
8.55,,,94.6,0.47,2016-01-16,KY,Simpson
0.87,,,81.7,0.12,2016-01-17,KY,Simpson
-3.67,,,82.4,2.83,2016-01-18,KY,Simpson
